cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.05.02.05;Arrendamentos - direitos de uso;233395.0;N;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.06;Provisões;3010.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.06.02;Outras Provisões;3010.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.06.02.04;Provisões para Pesquisa e Desenvolvimento;3010.0;N;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02;Passivo Não Circulante;1081541.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.01;Empréstimos e Financiamentos;204785.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.01.01;Empréstimos e Financiamentos;204785.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.01.01.01;Em Moeda Nacional;204785.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.01.01.02;Em Moeda Estrangeira;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.01.02;Debêntures;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.01.03;Financiamento por Arrendamento;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.02;Outras Obrigações;595814.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.02.02;Outros;595814.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.02.02.03;Provisão para Abandono;0.0;N;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.02.02.04;Obrigações com consórcios;57922.0;N;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.02.02.05;Outros;785.0;N;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.02.02.06;Arrendamentos - direitos de uso;537107.0;N;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.03;Tributos Diferidos;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.04;Provisões;280942.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.04.01.01;Provisões Fiscais;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.04.01.04;Provisões Cíveis;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.04.02;Outras Provisões;280942.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.04.02.04;Provisão para Abandono;280942.0;N;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03;Patrimônio Líquido Consolidado;2895536.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.01;Capital Social Realizado;2078116.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.02;Reservas de Capital;-17774.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.02.04;Opções Outorgadas;18678.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.02.05;Ações em Tesouraria;-36452.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.04;Reservas de Lucros;784397.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.04.01;Reserva Legal;93713.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.04.05;Reserva de Retenção de Lucros;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.04.08;Dividendo Adicional Proposto;300000.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.04.10;Reserva para investimento;390684.0;N;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.04.11;Dividendos mínimos obrigatórios;0.0;N;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.06;Ajustes de Avaliação Patrimonial;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.08;Outros Resultados Abrangentes;50797.0;S;Petroleo;Privado
11.669.021/0001-10;2019-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2019-12-31;2.03.09;Participação dos Acionistas Não Controladores;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2;Passivo Total;396444.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01;Passivo Circulante;35723.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.01;Obrigações Sociais e Trabalhistas;377.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.01.02;Obrigações Trabalhistas;377.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.02;Fornecedores;778.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.02.01;Fornecedores Nacionais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.03;Obrigações Fiscais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.03.01;Obrigações Fiscais Federais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.04;Empréstimos e Financiamentos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.04.01;Empréstimos e Financiamentos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.04.01.01;Em Moeda Nacional;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.04.01.02;Em Moeda Estrangeira;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.04.02;Debêntures;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05;Outras Obrigações;34324.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05.02;Outros;34324.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05.02.04;Imposto de renda, contribuição social e outros impostos a recolher;1859.0;N;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05.02.05;Valores a pagar ao operador;2678.0;N;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05.02.06;Arrendamentos mercantis;567.0;N;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05.02.07;Passivo mantido para venda;14148.0;N;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.05.02.08;Outras obrigações;15072.0;N;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.06;Provisões;244.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.06.02;Outras Provisões;244.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.06.02.04;Provisões para pagamento de royalties;244.0;N;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02;Passivo Não Circulante;123928.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.01;Empréstimos e Financiamentos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.01.01;Empréstimos e Financiamentos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.01.01.01;Em Moeda Nacional;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.01.01.02;Em Moeda Estrangeira;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.01.02;Debêntures;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.01.03;Financiamento por Arrendamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.02;Outras Obrigações;1041.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.02.02;Outros;1041.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.02.02.03;Arrendamentos mercantis;1041.0;N;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.03;Tributos Diferidos;14840.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;14840.0;S;Petroleo;Privado
12.091.809/0001-55;2019-12-31;3R PETROLEUM ÓLEO E GÁS S.A.;25291;MIL;2019-12-31;2.02.04;Provisões;108047.0;S;Petroleo;Privado
