cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.02.02;Outros;5366648.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.02.02.03;Concessões a pagar;4544720.0;N;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.02.02.04;Perdas não realizadas em operações de trading;80414.0;N;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.02.02.05;Ações preferenciais resgatáveis;510160.0;N;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.02.02.06;Arrendamentos a pagar;106816.0;N;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.02.02.07;Outros passivos não circulantes;124537.0;N;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.03;Tributos Diferidos;1504825.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;1504825.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.04;Provisões;792714.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;370767.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.04.01.01;Provisões Fiscais;3941.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;13185.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.04.01.04;Provisões Cíveis;95912.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.04.01.05;Provisão para Desmobilização;257729.0;N;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.04.02;Outras Provisões;421947.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.04.02.04;Obrigações com benefícios de aposentadoria;421947.0;N;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.04.02.05;Provisão para Desmobilização;0.0;N;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03;Patrimônio Líquido Consolidado;7932597.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.01;Capital Social Realizado;4902648.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.02;Reservas de Capital;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.04;Reservas de Lucros;3561197.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.04.01;Reserva Legal;980530.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.04.05;Reserva de Retenção de Lucros;1766086.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.04.07;Reserva de Incentivos Fiscais;264783.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.04.10;Dividendos adicionais propostos;549798.0;N;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.06;Ajustes de Avaliação Patrimonial;331070.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.08;Outros Resultados Abrangentes;-865907.0;S;Energia;Privado
02.474.103/0001-19;2021-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2021-12-31;2.03.09;Participação dos Acionistas Não Controladores;3589.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2;Passivo Total;61714300.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01;Passivo Circulante;12989443.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.01;Obrigações Sociais e Trabalhistas;192689.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.01.02;Obrigações Trabalhistas;192689.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.01.02.01;Obrigações e encargos sobre folha de pagamento;192689.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.02;Fornecedores;4107754.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.02.01;Fornecedores Nacionais;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.03;Obrigações Fiscais;1377573.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.03.01;Obrigações Fiscais Federais;1377573.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.03.01.02;Impostos e contribuições a recolher;1161032.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.03.01.03;Impostos e contribuições sobre o lucro a recolher;216541.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.04;Empréstimos e Financiamentos;3587576.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.04.01;Empréstimos e Financiamentos;2626566.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.04.01.01;Em Moeda Nacional;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.04.01.02;Em Moeda Estrangeira;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.04.02;Debêntures;961010.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05;Outras Obrigações;3197718.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02;Outros;3197718.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;771321.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.04;Encargos do consumidor;0.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.05;Contribuição de iluminação pública;89889.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.06;Encargos setoriais;477696.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.07;Participação nos lucros;140497.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.08;Valores a pagar de acordo com o plano de recuperação judicial;34512.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.09;Valores a devolver de parcela A e outros itens financeiros;0.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.10;PIS/COFINS a serem restituídos a consumidores;719648.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.11;Plano de aposentadoria e pensão;80064.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.12;Outras contas a pagar;853100.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.13;Instrumentos financeiros derivativos;5116.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.05.02.15;Passivo de arrendamento;25875.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.06;Provisões;526133.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.06.02;Outras Provisões;526133.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.06.02.04;Provisões para riscos cíveis, fiscais, trabalhistas, regulatórios e ambientais;526133.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02;Passivo Não Circulante;34120385.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.01;Empréstimos e Financiamentos;21815359.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.01.01;Empréstimos e Financiamentos;12174889.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.01.01.01;Em Moeda Nacional;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.01.01.02;Em Moeda Estrangeira;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.01.02;Debêntures;9640470.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.01.03;Financiamento por Arrendamento;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02;Outras Obrigações;8330041.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02;Outros;8330041.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.03;Impostos e contribuições a recolher;2517663.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.04;Valores a devolver da parcela A e outros itens financeiros;36592.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.05;Pesquisa e desenvolvimento e eficiência energética;0.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.06;Valores a pagar de acordo com o plano de recuperação judicial;894782.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.07;Plano de aposentadoria e pensão;1081835.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.08;Outras contas a pagar;311254.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.09;Instrumentos financeiros derivativos;46767.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.10;PIS/COFINS diferidos;1084678.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.11;PIS/COFINS a serem restituídos a consumidores;2057700.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.12;Encargos setoriais;88336.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.13;Passivo de arrendamento;31735.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.02.02.14;Fornecedores;178699.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.03;Tributos Diferidos;2366195.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;2366195.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.04;Provisões;1608790.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.04.01.01;Provisões Fiscais;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.04.01.04;Provisões Cíveis;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.04.02;Outras Provisões;1608790.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
