cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
02.429.144/0001-93;2014-12-31;CPFL ENERGIA S.A.;18660;MIL;2014-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Energia;Privado
02.429.144/0001-93;2014-12-31;CPFL ENERGIA S.A.;18660;MIL;2014-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Privado
02.429.144/0001-93;2014-12-31;CPFL ENERGIA S.A.;18660;MIL;2014-12-31;2.03.04.10;Reserva de Retenção de lucros para Investimento;0.0;N;Energia;Privado
02.429.144/0001-93;2014-12-31;CPFL ENERGIA S.A.;18660;MIL;2014-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Energia;Privado
02.429.144/0001-93;2014-12-31;CPFL ENERGIA S.A.;18660;MIL;2014-12-31;2.03.06;Ajustes de Avaliação Patrimonial;0.0;S;Energia;Privado
02.429.144/0001-93;2014-12-31;CPFL ENERGIA S.A.;18660;MIL;2014-12-31;2.03.06.01;Reserva de avaliação patrimonial;0.0;N;Energia;Privado
02.429.144/0001-93;2014-12-31;CPFL ENERGIA S.A.;18660;MIL;2014-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Energia;Privado
02.429.144/0001-93;2014-12-31;CPFL ENERGIA S.A.;18660;MIL;2014-12-31;2.03.08;Outros Resultados Abrangentes;145892.0;S;Energia;Privado
02.429.144/0001-93;2014-12-31;CPFL ENERGIA S.A.;18660;MIL;2014-12-31;2.03.09;Participação dos Acionistas Não Controladores;2440978.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2;Passivo Total;13620546.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01;Passivo Circulante;1954081.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.01;Obrigações Sociais e Trabalhistas;71909.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.01.02;Obrigações Trabalhistas;71909.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.01.02.01;Provisão para remunerações e encargos;71909.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.02;Fornecedores;641702.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.02.01;Fornecedores Nacionais;641702.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.03;Obrigações Fiscais;228464.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.03.01;Obrigações Fiscais Federais;228464.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;229508.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.03.01.02;(-) Tributos federais a compensar;-1044.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.04;Empréstimos e Financiamentos;454763.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.04.01;Empréstimos e Financiamentos;454321.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.04.01.01;Em Moeda Nacional;215291.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.04.01.02;Em Moeda Estrangeira;239030.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.04.02;Debêntures;442.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.04.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.05;Outras Obrigações;493398.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.05.02;Outros;493398.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;200142.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.05.02.04;Concessões a pagar;55115.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.05.02.05;Outras obrigações fiscais e regulatórias;66985.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.05.02.07;Obrigações vinculadas à aquisição de empresas;0.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.05.02.08;Outros passivos circulantes;171156.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.06;Provisões;63845.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;15046.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.06.01.01;Provisões Fiscais;308.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;3000.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.06.01.04;Provisões Cíveis;11738.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.06.02;Outras Provisões;48799.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.06.02.04;Obrigações com benefícios de aposentadoria;48799.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02;Passivo Não Circulante;6011516.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.01;Empréstimos e Financiamentos;3597969.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.01.01;Empréstimos e Financiamentos;3435085.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.01.01.01;Em Moeda Nacional;2464282.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.01.01.02;Em Moeda Estrangeira;970803.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.01.02;Debêntures;162884.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.01.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.02;Outras Obrigações;1779495.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.02.02;Outros;1779495.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.02.02.03;Concessões a pagar;1710657.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.02.02.04;Obrigações com pesquisa e desenvolvimento;0.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.02.02.05;Obrigações vinculadas à aquisição de empresas;0.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.02.02.06;Outros passivos não circulantes;68838.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.03;Tributos Diferidos;212507.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;212507.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.04;Provisões;421545.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;187426.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.04.01.01;Provisões Fiscais;4753.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;8529.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.04.01.04;Provisões Cíveis;174144.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.04.02;Outras Provisões;234119.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.04.02.04;Obrigações com benefícios de aposentadoria;234119.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03;Patrimônio Líquido Consolidado;5654949.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.01;Capital Social Realizado;2445766.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.02;Reservas de Capital;91695.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.02.07;Reservas de capital;91695.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.02.08;Mudança de participação em controlada;0.0;N;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.04;Reservas de Lucros;2589794.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.04.01;Reserva Legal;489153.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.04.05;Reserva de Retenção de Lucros;1854587.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.04.07;Reserva de Incentivos Fiscais;73973.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.04.08;Dividendo Adicional Proposto;172081.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.06;Ajustes de Avaliação Patrimonial;488660.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.08;Outros Resultados Abrangentes;35130.0;S;Energia;Privado
02.474.103/0001-19;2014-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2014-12-31;2.03.09;Participação dos Acionistas Não Controladores;3904.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2;Passivo Total;11268636.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01;Passivo Circulante;3152614.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.01;Obrigações Sociais e Trabalhistas;54467.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.01.02;Obrigações Trabalhistas;54467.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.01.02.01;Folha de Pagamento Provisão de Férias e Encargos;54467.0;N;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.01.02.02;Indenizações trabalhistas;0.0;N;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.02;Fornecedores;1139843.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.02.01;Fornecedores Nacionais;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.03;Obrigações Fiscais;282900.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.03.01;Obrigações Fiscais Federais;282900.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;32160.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.03.01.02;Taxas Regulamentares a recolher;0.0;N;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.03.01.03;Impostos e Contribuições a Recolher;250740.0;N;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.04;Empréstimos e Financiamentos;970716.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.04.01;Empréstimos e Financiamentos;959855.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.04.01.01;Em Moeda Nacional;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.04.01.02;Em Moeda Estrangeira;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.04.02;Debêntures;10861.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.04.03;Financiamento por Arrendamento Financeiro;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.05;Outras Obrigações;652960.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.05.02;Outros;652960.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;176840.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
03.220.438/0001-73;2014-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2014-12-31;2.01.05.02.04;Taxa de Iluminação Pública;30848.0;N;Energia;Privado
