cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.03.03.01;Outros Municipais;0.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.04;Empréstimos e Financiamentos;4512551.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.04.01;Empréstimos e Financiamentos;3531710.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.04.01.01;Em Moeda Nacional;2427555.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.04.01.02;Em Moeda Estrangeira;1104155.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.04.02;Debêntures;980841.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05;Outras Obrigações;9504062.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.01;Passivos com Partes Relacionadas;3140112.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.01.03;Débitos com Controladores;3140112.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.02;Outros;6363950.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;570319.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.02.04;Derivativos;61015.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.02.05;Passivo financeiro setorial;1163287.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.02.06;Uso do bem público;24124.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.02.07;Outras contas a pagar;2216083.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.02.08;Taxas regulamentares;170138.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.02.09;Entidade de previdência privada;549549.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.05.02.10;PIS/COFINS devolução consumidores;1609435.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.06;Provisões;6106.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.06.02;Outras Provisões;6106.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.06.02.04;Provisão para Desmobilização e Gastos Ambientais;6106.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02;Passivo Não Circulante;35210366.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.01;Empréstimos e Financiamentos;21924552.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.01.01;Empréstimos e Financiamentos;9979666.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.01.01.01;Em Moeda Nacional;5088521.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.01.01.02;Em Moeda Estrangeira;4891145.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.01.02;Debêntures;11944886.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.01.03;Financiamento por Arrendamento;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02;Outras Obrigações;9289246.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.02;Outros;9289246.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.02.03;Fornecedores;397422.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.02.04;Entidade de previdência privada;1503118.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.02.05;Derivativos;495825.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.02.06;Passivo financeiro setorial;458436.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.02.07;Uso do bem público;171351.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.02.08;Outras contas a pagar;742742.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.02.09;Outros Tributos e contribuições sociais a recolher;934248.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.02.10;Imposto de renda e contribuição social a recolher;274976.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.02.02.11;PIS/COFINS devolução consumidores;4311128.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.03;Tributos Diferidos;2318542.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;2318542.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.03.01.01;Imposto de Renda e Contribuição Social Diferidos;2270074.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.03.01.02;Outros tributos diferidos;48468.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.04;Provisões;1678026.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;1513371.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.04.01.01;Provisões Fiscais;387787.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;568319.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.04.01.04;Provisões Cíveis;392972.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.04.01.05;Provisões para outros riscos;164293.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.04.02;Outras Provisões;164655.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.04.02.04;Provisão para desmobilização e gastos ambientais;164655.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03;Patrimônio Líquido Consolidado;19998753.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.01;Capital Social Realizado;9388071.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.02;Reservas de Capital;-1396906.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.04;Reservas de Lucros;12454665.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.04.01;Reserva Legal;1877614.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.04.02;Reserva Estatutária;5636993.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.04.04;Reserva de Lucros a Realizar;2204186.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.04.05;Reserva de Retenção de Lucros;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.04.08;Dividendo Adicional Proposto;2735872.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.04.10;Reserva de Retenção de lucros para Investimento;0.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.06;Ajustes de Avaliação Patrimonial;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.06.01;Reserva de avaliação patrimonial;0.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.08;Outros Resultados Abrangentes;-1566364.0;S;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.08.01;Resultado Abrangente Acumulado;-1566364.0;N;Energia;Privado
02.429.144/0001-93;2023-12-31;CPFL ENERGIA S.A.;18660;MIL;2023-12-31;2.03.09;Participação dos Acionistas Não Controladores;1119287.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2;Passivo Total;42224473.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01;Passivo Circulante;6113665.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.01;Obrigações Sociais e Trabalhistas;136387.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.01.02;Obrigações Trabalhistas;136387.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.02;Fornecedores;828865.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.02.01;Fornecedores Nacionais;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.03;Obrigações Fiscais;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.03.01;Obrigações Fiscais Federais;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.04;Empréstimos e Financiamentos;2455032.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.04.01;Empréstimos e Financiamentos;1411534.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.04.01.01;Em Moeda Nacional;573376.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.04.01.02;Em Moeda Estrangeira;838158.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.04.02;Debêntures;1043498.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05;Outras Obrigações;2658303.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.02;Outros;2658303.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;411578.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.02.04;Arrendamentos a pagar;0.0;N;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.02.05;Concessões a pagar (Uso de Bem Público);762588.0;N;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.02.06;Obrigações fiscais e regulatórias;319916.0;N;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.02.07;Instrumentos financeiros derivativos - trading;64008.0;N;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.02.08;Ações preferenciais resgatáveis;94831.0;N;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.05.02.09;Outros passivos circulantes;1005382.0;N;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.06;Provisões;35078.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;951.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.06.01.04;Provisões Cíveis;951.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.06.02;Outras Provisões;34127.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.06.02.04;Obrigações com benefícios de aposentadoria;34127.0;N;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.06.02.05;Provisão para Desmobilização;0.0;N;Energia;Privado
02.474.103/0001-19;2023-12-31;ENGIE BRASIL ENERGIA S.A.;17329;MIL;2023-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Privado
