cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.02.05;Ações em Tesouraria;-24205.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.04;Reservas de Lucros;1905377.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.04.01;Reserva Legal;189810.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.04.05;Reserva de Retenção de Lucros;0.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.04.08;Dividendo Adicional Proposto;39511.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.04.10;Reserva para investimento;1676056.0;N;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.04.11;Dividendos mínimos obrigatórios;0.0;N;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.06;Ajustes de Avaliação Patrimonial;0.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.08;Outros Resultados Abrangentes;120664.0;S;Petroleo;Privado
11.669.021/0001-10;2022-12-31;ENAUTA PARTICIPAÇÕES S.A.;22365;MIL;2022-12-31;2.03.09;Participação dos Acionistas Não Controladores;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2;Passivo Total;7971135.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01;Passivo Circulante;891485.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.01;Obrigações Sociais e Trabalhistas;55946.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.01.02;Obrigações Trabalhistas;55946.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.02;Fornecedores;246668.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.02.01;Fornecedores Nacionais;228223.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.02.01.01;Fornecedores a faturar;0.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.02.01.02;Fornecedores nacionais;228223.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.02.02;Fornecedores Estrangeiros;18445.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.03;Obrigações Fiscais;6317.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.03.01;Obrigações Fiscais Federais;6317.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;6317.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.03.02;Obrigações Fiscais Estaduais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.04;Empréstimos e Financiamentos;147957.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.04.01;Empréstimos e Financiamentos;108223.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.04.01.01;Em Moeda Nacional;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.04.01.02;Em Moeda Estrangeira;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.04.02;Debêntures;39734.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05;Outras Obrigações;419531.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.02;Outros;419531.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.02.04;Imposto de renda, contribuição social e outros impostos a recolher;50984.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.02.05;Valores a pagar ao operador;0.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.02.06;Arrendamentos mercantis;12748.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.02.07;Passivo mantido para venda;0.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.02.08;Outras obrigações;24476.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.02.09;Derivativos;32234.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.05.02.10;Valores a pagar por aquisições;299089.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.06;Provisões;15066.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.06.02;Outras Provisões;15066.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.06.02.04;Provisões para pagamento de royalties;15066.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02;Passivo Não Circulante;2738375.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.01;Empréstimos e Financiamentos;904085.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.01.01;Empréstimos e Financiamentos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.01.01.01;Em Moeda Nacional;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.01.01.02;Em Moeda Estrangeira;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.01.02;Debêntures;904085.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.01.03;Financiamento por Arrendamento;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.02;Outras Obrigações;637862.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.02.02;Outros;637862.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.02.02.03;Arrendamentos mercantis;37818.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.02.02.04;Outras obrigações;66228.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.02.02.05;Valores a pagar por aquisições;533816.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.03;Tributos Diferidos;79430.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;79430.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.04;Provisões;1116998.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.04.01.01;Provisões Fiscais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.04.01.04;Provisões Cíveis;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.04.02;Outras Provisões;1116998.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.04.02.04;Provisão para abandono de poços;1112985.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.04.02.05;Provisão para contingências;4013.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03;Patrimônio Líquido Consolidado;4341275.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.01;Capital Social Realizado;4154406.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.02;Reservas de Capital;143519.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.02.01;Ágio na Emissão de Ações;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.02.05;Ações em Tesouraria;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.02.07;Ajuste acumulado  de conversão;106383.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.02.08;Reserva de capital;37136.0;N;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.04;Reservas de Lucros;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.04.01;Reserva Legal;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.04.02;Reserva Estatutária;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.04.04;Reserva de Lucros a Realizar;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.04.05;Reserva de Retenção de Lucros;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.04.07;Reserva de Incentivos Fiscais;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.05;Lucros/Prejuízos Acumulados;-15486.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.06;Ajustes de Avaliação Patrimonial;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.08;Outros Resultados Abrangentes;0.0;S;Petroleo;Privado
12.091.809/0001-55;2022-12-31;BRAVA ENERGIA S.A.;25291;MIL;2022-12-31;2.03.09;Participação dos Acionistas Não Controladores;58836.0;S;Petroleo;Privado
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2;Passivo Total;53670837.0;S;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01;Passivo Circulante;11205178.0;S;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.01;Obrigações Sociais e Trabalhistas;260015.0;S;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.01.01;Obrigações Sociais;0.0;S;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.01.02;Obrigações Trabalhistas;260015.0;S;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.02;Fornecedores;2832049.0;S;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.02.01;Fornecedores Nacionais;2832049.0;S;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.02.02;Fornecedores Estrangeiros;0.0;S;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.03;Obrigações Fiscais;1124620.0;S;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.03.01;Obrigações Fiscais Federais;676297.0;S;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.03.01.01;Imposto de Renda e Contribuição Social a Pagar;239674.0;S;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.03.01.02;COFINS;199179.0;N;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.03.01.03;PASEP;43214.0;N;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.03.01.04;INSS;43870.0;N;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.03.01.05;Outros;150360.0;N;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.03.02;Obrigações Fiscais Estaduais;448323.0;S;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.03.02.01;ICMS;448323.0;N;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.03.03.01;ISSQN;0.0;N;Energia;Estatal
17.155.730/0001-64;2022-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2022-12-31;2.01.04;Empréstimos e Financiamentos;955497.0;S;Energia;Estatal
