cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.03.02;Obrigações Fiscais Estaduais;112068.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.03.02.01;ICMS;112068.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.03.03;Obrigações Fiscais Municipais;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.03.03.01;ISSQN;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.04;Empréstimos e Financiamentos;2059315.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.04.01;Empréstimos e Financiamentos;145589.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.04.01.01;Em Moeda Nacional;84657.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.04.01.02;Em Moeda Estrangeira;60932.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.04.02;Debêntures;1913726.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.04.03;Financiamento por Arrendamento;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05;Outras Obrigações;4414028.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02;Outros;4414028.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.01;Dividendos e JCP a Pagar;1448846.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.02;Dividendo Mínimo Obrigatório a Pagar;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.03;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.04;Encargos Regulatórios;445807.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.05;Participações nos Lucros;121865.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.06;Obrigações Pós-Emprego;304551.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.07;Outras Obrigações;524795.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.08;Concessões a Pagar;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.09;Instrumentos Financeiros - Opções de Venda;536155.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.10;Passivo Financeiro da Concessão;231322.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.11;Adiantamento de Clientes;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.12;Provisão para Perdas em Instrumentos Financeiros;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.13;Arrendamento;47799.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.14;Contribuição de Iluminação pública;304869.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.05.02.15;PASEP/COFINS a ser restituído a consumidores;448019.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.06;Provisões;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.06.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.06.01.01;Provisões Fiscais;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.06.01.02;Provisões Previdenciárias e Trabalhistas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.06.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.06.01.04;Provisões Cíveis;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.06.02;Outras Provisões;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.06.02.01;Provisões para Garantias;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.06.02.02;Provisões para Reestruturação;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.06.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.06.02.04;Provisão para Perdas em Instrumentos Financeiros;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.07;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.07.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.07.01.01;Passivos diretamente associados a ativos mantidos para venda;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.01.07.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02;Passivo Não Circulante;26915517.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.01;Empréstimos e Financiamentos;12961243.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.01.01;Empréstimos e Financiamentos;7769418.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.01.01.01;Em Moeda Nacional;5644.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.01.01.02;Em Moeda Estrangeira;7763774.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.01.02;Debêntures;5191825.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.01.03;Financiamento por Arrendamento;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02;Outras Obrigações;11021834.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.01;Passivos com Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.01.01;Débitos com Coligadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.01.03;Débitos com Controladores;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.01.04;Débitos com Outras Partes Relacionadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02;Outros;11021834.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02.01;Obrigações por Pagamentos Baseados em Ações;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02.02;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02.03;Concessões a Pagar;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02.04;Obrigações Pós-Emprego;6538496.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02.05;Encargos Regulatórios;291189.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02.06;Outras Obrigações;180863.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02.07;Impostos Taxas e Contribuições;262745.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02.08;Provisão para Perdas em Instrumentos Financeiros;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02.09;Instrumentos Financeiros Derivativos - Opções de Venda;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02.10;Passivo Financeiro da Concessão;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02.11;Instrumentos Financeiros Derivativos (Swap);0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02.12;PASEP/COFINS a serem restituídos a consumidores;3569837.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.02.02.13;Arrendamento;178704.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.03;Tributos Diferidos;1040003.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.03.01;Imposto de Renda e Contribuição Social Diferidos;1040003.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.04;Provisões;1892437.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.04.01;Provisões Fiscais Previdenciárias Trabalhistas e Cíveis;1828046.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.04.01.01;Provisões Fiscais;1294287.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.04.01.02;Provisões Previdenciárias e Trabalhistas;427515.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.04.01.03;Provisões para Benefícios a Empregados;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.04.01.04;Provisões Cíveis;54584.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.04.01.06;Provisões Regulatórias;51660.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.04.01.07;Provisões Societárias;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.04.02;Outras Provisões;64391.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.04.02.01;Provisões para Garantias;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.04.02.02;Provisões para Reestruturação;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.04.02.03;Provisões para Passivos Ambientais e de Desativação;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.04.02.05;Outras Provisões;64391.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.05;Passivos sobre Ativos Não-Correntes a Venda e Descontinuados;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.05.01;Passivos sobre Ativos Não-Correntes a Venda;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.05.02;Passivos sobre Ativos de Operações Descontinuadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.06;Lucros e Receitas a Apropriar;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.06.01;Lucros a Apropriar;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.06.02;Receitas a Apropriar;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.02.06.03;Subvenções de Investimento a Apropriar;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03;Patrimônio Líquido Consolidado;17477348.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.01;Capital Social Realizado;7593763.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.02;Reservas de Capital;2249721.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.02.01;Ágio na Emissão de Ações;394448.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.02.02;Reserva Especial de Ágio na Incorporação;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.02.03;Alienação de Bônus de Subscrição;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.02.04;Opções Outorgadas;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.02.05;Ações em Tesouraria;-1362.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.02.06;Adiantamento para Futuro Aumento de Capital;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.02.07;Remuneração das Imobilizações em Curso - Capital Próprio;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.02.08;Doações e Subvenções para Investimentos;1856628.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.02.09;Correção Monetária do Capital;7.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.02.10;Outras - Valor subscrito acima do valor destinado a aumento do capital;0.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.03;Reservas de Reavaliação;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.04;Reservas de Lucros;10060605.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.04.01;Reserva Legal;995332.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.04.02;Reserva Estatutária;57215.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.04.03;Reserva para Contingências;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.04.04;Reserva de Lucros a Realizar;834603.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.04.05;Reserva de Retenção de Lucros;6650741.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.04.06;Reserva Especial para Dividendos Não Distribuídos;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.04.07;Reserva de Incentivos Fiscais;102868.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.04.08;Dividendo Adicional Proposto;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.04.09;Ações em Tesouraria;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.04.10;Reserva Obrigatória - Dividendos não Distribuídos;1419846.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.05;Lucros/Prejuízos Acumulados;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.06;Ajustes de Avaliação Patrimonial;-2431423.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.06.01;Ajuste de Avaliação Patrimonial;-2431423.0;N;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.07;Ajustes Acumulados de Conversão;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.08;Outros Resultados Abrangentes;0.0;S;Energia;Estatal
17.155.730/0001-64;2020-12-31;CIA ENERGETICA DE MINAS GERAIS - CEMIG;2453;MIL;2020-12-31;2.03.09;Participação dos Acionistas Não Controladores;4682.0;S;Energia;Estatal
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2;Passivo Total;40239343.0;S;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.01;Passivos Financeiros Avaliados ao Valor Justo através do Resultado;1973096.0;S;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.01.01;Dívida subordinada;0.0;N;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.01.02;Captações - Repasses no exterior;0.0;N;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.01.03;Derivativos;1973096.0;N;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.02;Passivos Financeiros ao Custo Amortizado;32884049.0;S;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.02.01;Depósitos;0.0;S;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.02.02;Captações no Mercado Aberto;0.0;S;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.02.03;Recursos Mercado Interfinanceiro;0.0;S;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.02.04;Outras Captações;32884049.0;S;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.02.04.01;Depósitos ;10155328.0;N;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.02.04.02;Operações compromissadas;1354313.0;N;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.02.04.03;Recursos de aceites e emissão de títulos;10432100.0;N;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.02.04.04;Relações interdependências;93519.0;N;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.02.04.05;Obrigações por empréstimos no exterior;6612181.0;N;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.02.04.06;Obrigações por repasses no país;1216874.0;N;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.02.04.07;Obrigações por repasses no exterior;1296911.0;N;Financeiro;Privado
28.195.667/0001-06;2020-12-31;BCO ABC BRASIL S.A.;20958;MIL;2020-12-31;2.02.04.08;Dívida subordinada;1722823.0;N;Financeiro;Privado
