cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.03.02.07;Partes relacionadas;0.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.03.02.08;Dividendos a receber;7463.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.03.02.09;Outros contas a receber;587078.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.03.02.10;Ativo financeiro da concessão;0.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.03.02.11;Ativos contratuais;708900.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.04;Estoques;47264.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.06;Tributos a Recuperar;1436386.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.06.01;Tributos Correntes a Recuperar;1436386.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.06.01.01;Impostos e contribuições a recuperar;1240973.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.06.01.02;Impostos e contribuições sobre o lucro a recuperar;195413.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.06.01.03;Imposto de renda e contribuição social diferidos;0.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.07;Despesas Antecipadas;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.08;Outros Ativos Circulantes;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.01.08.03;Outros;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02;Ativo Não Circulante;29478720.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01;Ativo Realizável a Longo Prazo;20391181.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;119576.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.01.01;Títulos Designados a Valor Justo;119576.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.04;Contas a Receber;967527.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.04.01;Clientes;967527.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.04.02;Outras Contas a Receber;0.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.05;Estoques;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.06;Ativos Biológicos;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.07;Tributos Diferidos;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.07.01;Imposto de Renda e Contribuição Social Diferidos;0.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.08;Despesas Antecipadas;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.09;Créditos com Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.09.01;Créditos com Coligadas;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.09.03;Créditos com Outras Partes Relacionadas;0.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.09.04;Créditos com Outras Partes Relacionadas;0.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10;Outros Ativos Não Circulantes;19304078.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.03;Valores a receber de parcela A e outros itens financeiros;1185784.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.04;Sub-rogação da CCC - valores aplicados;85120.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.05;Depósitos judiciais;250284.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.06;Instrumentos financeiros derivativos;295161.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.07;Impostos e contribuições a recuperar;984483.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.08;Impostos e contribuições sobre o lucro a recuperar;89012.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.09;Outros contas a receber;328019.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.10;Ativo financeiro da concessão;5665922.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.11;Aquisição de combustível - CCC;0.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.12;Adiantamento para futuro aumento de capital;0.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.13;Serviços pedidos;32774.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.14;Ativos contratuais;10364313.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.01.10.15;Plano de aposentadoria e pensão;23206.0;N;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.02;Investimentos;130024.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.02.01;Participações Societárias;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.02.01.01;Participações em Coligadas;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.03;Imobilizado;48662.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.03.01;Imobilizado em Operação;19258.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.03.02;Direito de Uso em Arrendamento;29404.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.03.03;Imobilizado em Andamento;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.04;Intangível;8908853.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.04.01;Intangíveis;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.04.01.01;Contrato de Concessão;0.0;S;Energia;Privado
03.220.438/0001-73;2020-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2020-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1;Ativo Total;2080173.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01;Ativo Circulante;322984.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.01;Caixa e Equivalentes de Caixa;30861.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.02;Aplicações Financeiras;66414.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.02.01.01;Títulos para Negociação;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.02.01.02;Títulos Designados a Valor Justo;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.02.01.03;Aplicação financeira;0.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.02.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.02.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;66414.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.03;Contas a Receber;108733.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.03.01;Clientes;108733.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.03.01.01;Contas a receber de clientes;108733.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.03.02;Outras Contas a Receber;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.04;Estoques;1211.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.04.01;Estoques;1211.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.05;Ativos Biológicos;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.06;Tributos a Recuperar;22433.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.06.01;Tributos Correntes a Recuperar;22433.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.06.01.01;Impostos a recuperar;22433.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.07;Despesas Antecipadas;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.08;Outros Ativos Circulantes;93332.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.08.03;Outros;93332.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.08.03.01;Instrumentos financeiros derivativos;80506.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.08.03.02;Dividendos a receber;0.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.01.08.03.03;Outro ativos;12826.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02;Ativo Não Circulante;1757189.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01;Ativo Realizável a Longo Prazo;131591.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.01.01;Títulos Designados a Valor Justo;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;68597.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.04;Contas a Receber;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.04.01;Clientes;0.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.04.02;Outras Contas a Receber;0.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.05;Estoques;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.06;Ativos Biológicos;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.07;Tributos Diferidos;3070.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.07.01;Imposto de Renda e Contribuição Social Diferidos;3070.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.08;Despesas Antecipadas;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.09;Créditos com Partes Relacionadas;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.09.01;Créditos com Coligadas;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.09.03;Créditos com Controladores;0.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.09.04;Créditos com Outras Partes Relacionadas;0.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.10;Outros Ativos Não Circulantes;59924.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.10.01;Ativos Não-Correntes a Venda;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.10.02;Ativos de Operações Descontinuadas;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.10.03;Instrumentos financeiros derivativos;56576.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.10.04;Depósitos judiciais;2311.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.10.05;Impostos a recuperar;562.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.01.10.06;Outros ativos;475.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.02;Investimentos;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.02.01;Participações Societárias;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.02.01.01;Participações em Coligadas;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.03;Imobilizado;1599890.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.03.01;Imobilizado em Operação;1599890.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.03.01.01;Imobilizado em Operação;1599890.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.03.02;Direito de Uso em Arrendamento;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.03.03;Imobilizado em Andamento;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.04;Intangível;25708.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.04.01;Intangíveis;25708.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.04.01.01;Contrato de Concessão;0.0;S;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.04.01.02;Intangível;5028.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.04.01.03;Direito de uso em arrendamento;20680.0;N;Petroleo;Privado
03.342.704/0001-30;2020-12-31;PETRORECÔNCAVO S.A.;25780;MIL;2020-12-31;1.02.04.02;Goodwill;0.0;S;Petroleo;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1;Ativo Total;22576510.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01;Ativo Circulante;4084394.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.01;Caixa e Equivalentes de Caixa;674609.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.02;Aplicações Financeiras;1406273.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;1406273.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.02.01.01;Títulos para Negociação;0.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.02.01.02;Títulos Designados a Valor Justo;0.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.02.01.03;Investimento de Curto Prazo;1405506.0;N;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.02.01.04;Titulos e Valores Mobiliários;767.0;N;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.02.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.02.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.03;Contas a Receber;1705790.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.03.01;Clientes;1705715.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.03.01.01;Contas a Receber de Clientes;415353.0;N;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.03.01.02;Ativo Financeiro da Concessão;0.0;N;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.03.01.03;Ativo Contratual da Concessão;1290362.0;N;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.03.02;Outras Contas a Receber;75.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.03.02.02;Partes Relacionadas;75.0;N;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.04;Estoques;7856.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.06;Tributos a Recuperar;141160.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.06.01;Tributos Correntes a Recuperar;141160.0;S;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.06.01.01;Imposto de Renda e Contribuição Social Compensáveis;81684.0;N;Energia;Privado
08.364.948/0001-38;2020-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2020-12-31;1.01.06.01.02;Outros Tributos Compensáveis;59476.0;N;Energia;Privado
