cnpj;data_referencia;empresa;codigo_cvm;escala;data_fim_exercicio;codigo_conta;descricao_conta;valor;conta_fixa;setor;tipo
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.03.02.06;Instrumentos financeiros derivativos;293020.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.03.02.07;Partes relacionadas;0.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.03.02.08;Dividendos a receber;6036.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.03.02.09;Outras contas a receber;1051710.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.03.02.10;Ativo financeiro da concessão;0.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.03.02.11;Ativo de contrato;1394297.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.04;Estoques;203710.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.06;Tributos a Recuperar;1521910.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.06.01;Tributos Correntes a Recuperar;1521910.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.06.01.01;Impostos e contribuições a recuperar;1215975.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.06.01.02;Impostos e contribuições sobre o lucro a recuperar;305935.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.06.01.03;Imposto de renda e contribuição social diferidos;0.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.07;Despesas Antecipadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.08;Outros Ativos Circulantes;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.01.08.03;Outros;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02;Ativo Não Circulante;40024271.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01;Ativo Realizável a Longo Prazo;23735540.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;116363.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.01.01;Títulos Designados a Valor Justo;116363.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.04;Contas a Receber;1221295.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.04.01;Contas a receber de  clientes;1221295.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.04.02;Outras Contas a Receber;0.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.05;Estoques;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.06;Ativos Biológicos;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.07;Tributos Diferidos;939618.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.07.01;Imposto de Renda e Contribuição Social Diferidos;939618.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.08;Despesas Antecipadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.09;Créditos com Partes Relacionadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.09.01;Créditos com Coligadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.09.03;Créditos com Outras Partes Relacionadas;0.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.09.04;Créditos com Outras Partes Relacionadas;0.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10;Outros Ativos Não Circulantes;21458264.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.03;Valores a receber de parcela A e outros itens financeiros;697926.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.04;Sub-rogação da CCC - valores aplicados;85120.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.05;Depósitos judiciais;470060.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.06;Instrumentos financeiros derivativos;540603.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.07;Impostos e contribuições a recuperar;972804.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.08;Impostos e contribuições sobre o lucro a recuperar;117237.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.09;Outras contas a receber;213258.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.10;Ativo financeiro da concessão;7514655.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.11;Aquisição de combustível - CCC;0.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.12;Adiantamento para futuro aumento de capital;0.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.13;Serviços pedidos;19076.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.14;Ativo de contrato;10798381.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.01.10.15;Plano de aposentadoria e pensão;29144.0;N;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.02;Investimentos;170594.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.02.01;Participações Societárias;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.02.01.01;Participações em Coligadas;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.02.02;Propriedades para Investimento;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.03;Imobilizado;282061.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.03.01;Imobilizado em Operação;229079.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.03.02;Direito de Uso em Arrendamento;52982.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.03.03;Imobilizado em Andamento;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.04;Intangível;15836076.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.04.01;Intangíveis;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.04.01.01;Contrato de Concessão;0.0;S;Energia;Privado
03.220.438/0001-73;2021-12-31;EQUATORIAL ENERGIA S.A.;20010;MIL;2021-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1;Ativo Total;25719932.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01;Ativo Circulante;4400677.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.01;Caixa e Equivalentes de Caixa;377119.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.02;Aplicações Financeiras;1554474.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;1554474.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.02.01.01;Títulos para Negociação;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.02.01.02;Títulos Designados a Valor Justo;1554474.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.02.01.03;Investimento de Curto Prazo;0.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.02.01.04;Titulos e Valores Mobiliários;0.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.02.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.02.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.03;Contas a Receber;2092912.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.03.01;Clientes;2092837.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.03.01.01;Contas a Receber de Clientes;391698.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.03.01.02;Ativo Financeiro da Concessão;0.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.03.01.03;Ativo Contratual da Concessão;1701139.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.03.02;Outras Contas a Receber;75.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.03.02.02;Partes Relacionadas;75.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.04;Estoques;8245.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.05;Ativos Biológicos;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.06;Tributos a Recuperar;98802.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.06.01;Tributos Correntes a Recuperar;98802.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.06.01.01;Imposto de Renda e Contribuição Social Compensáveis;65067.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.06.01.02;Outros Tributos Compensáveis;33735.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.07;Despesas Antecipadas;8251.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.08;Outros Ativos Circulantes;260874.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.08.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.08.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.08.03;Outros;260874.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.08.03.01;Adiantamento a Fornecedores;0.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.08.03.02;Cauções e Depositos Judiciais;384.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.01.08.03.03;Outros Ativos;260490.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02;Ativo Não Circulante;21319255.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01;Ativo Realizável a Longo Prazo;16176533.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;120695.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.01.01;Títulos Designados a Valor Justo;120695.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.04;Contas a Receber;24533.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.04.01;Clientes;24533.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.04.02;Outras Contas a Receber;0.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.05;Estoques;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.06;Ativos Biológicos;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.07;Tributos Diferidos;20207.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.07.01;Imposto de Renda e Contribuição Social Diferidos;20207.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.08;Despesas Antecipadas;11303.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.09;Créditos com Partes Relacionadas;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.09.01;Créditos com Coligadas;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.09.03;Créditos com Controladores;0.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.09.04;Créditos com Outras Partes Relacionadas;0.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.10;Outros Ativos Não Circulantes;15999795.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.10.01;Ativos Não-Correntes a Venda;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.10.02;Ativos de Operações Descontinuadas;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.10.03;Ativo Financeiro da Concessão;15902984.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.10.04;Depósitos Judiciais;15478.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.10.05;Imposto de Renda e Contribuição Social Compensaveis;3489.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.10.06;Outros Tributos Compensaveis;24867.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.10.07;Adiantamento a Fornecedores;0.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.01.10.08;Outros Ativos;52977.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.02;Investimentos;150920.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.02.01;Participações Societárias;143189.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.02.01.01;Participações em Coligadas;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.02.01.04;Participações em Controladas em Conjunto;143189.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.02.01.05;Outros Investimentos;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.02.02;Propriedades para Investimento;7731.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.03;Imobilizado;4710238.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.03.01;Imobilizado em Operação;4256118.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.03.02;Direito de Uso em Arrendamento;39212.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.03.03;Imobilizado em Andamento;414908.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.04;Intangível;281564.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.04.01;Intangíveis;281564.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.04.01.01;Contrato de Concessão;0.0;S;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.04.01.02;Desenvolvimento de Projetos;45302.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.04.01.03;Agio na Aquisição de Ações;66124.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.04.01.04;Outros Intangíveis;170138.0;N;Energia;Privado
08.364.948/0001-38;2021-12-31;ALUPAR INVESTIMENTO S/A;21490;MIL;2021-12-31;1.02.04.02;Goodwill;0.0;S;Energia;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1;Ativo Total;12221416.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01;Ativo Circulante;6106295.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.01;Caixa e Equivalentes de Caixa;970681.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.02;Aplicações Financeiras;3680185.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.02.01;Aplicações Financeiras Avaliadas a Valor Justo através do Resultado;3680185.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.02.01.01;Títulos para Negociação;0.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.02.01.02;Títulos Designados a Valor Justo;3680185.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.02.02;Aplicações Financeiras Avaliadas a Valor Justo através de Outros Resultados Abrangentes;0.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.02.03;Aplicações Financeiras Avaliadas ao Custo Amortizado;0.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.03;Contas a Receber;915033.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.03.01;Clientes;915033.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.03.02;Outras Contas a Receber;0.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.04;Estoques;217536.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.05;Ativos Biológicos;0.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.06;Tributos a Recuperar;85839.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.06.01;Tributos Correntes a Recuperar;85839.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.07;Despesas Antecipadas;9760.0;S;Petroleo;Privado
10.629.105/0001-68;2021-12-31;PRIO S.A.;22187;MIL;2021-12-31;1.01.08;Outros Ativos Circulantes;227261.0;S;Petroleo;Privado
